id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
01,Ain,01002,01008,Ambutrix,0001,01008_0001,Ambutrix - 0001,568,418,"73,59%",150,"26,41%",408,"71,83%","97,61%",4,"0,70%","0,96%",6,"1,06%","1,44%",Numéro de panneau 1,1
01,Ain,01002,01021,Ars-sur-Formans,0001,01021_0001,Ars-sur-Formans - 0001,1088,864,"79,41%",224,"20,59%",842,"77,39%","97,45%",21,"1,93%","2,43%",1,"0,09%","0,12%",Numéro de panneau 1,1
01,Ain,01002,01027,Balan,0001,01027_0001,Balan - 0001,650,507,"78,00%",143,"22,00%",495,"76,15%","97,63%",9,"1,38%","1,78%",3,"0,46%","0,59%",Numéro de panneau 1,1
01,Ain,01002,01027,Balan,0002,01027_0002,Balan - 0002,666,456,"68,47%",210,"31,53%",444,"66,67%","97,37%",9,"1,35%","1,97%",3,"0,45%","0,66%",Numéro de panneau 1,1
01,Ain,01002,01030,Beauregard,0001,01030_0001,Beauregard - 0001,575,409,"71,13%",166,"28,87%",400,"69,57%","97,80%",6,"1,04%","1,47%",3,"0,52%","0,73%",Numéro de panneau 1,1
01,Ain,01002,01032,Béligneux,0001,01032_0001,Béligneux - 0001,948,708,"74,68%",240,"25,32%",693,"73,10%","97,88%",13,"1,37%","1,84%",2,"0,21%","0,28%",Numéro de panneau 1,1
01,Ain,01002,01032,Béligneux,0002,01032_0002,Béligneux - 0002,1141,724,"63,45%",417,"36,55%",712,"62,40%","98,34%",10,"0,88%","1,38%",2,"0,18%","0,28%",Numéro de panneau 1,1
01,Ain,01002,01043,Beynost,0001,01043_0001,Beynost - 0001,1236,917,"74,19%",319,"25,81%",905,"73,22%","98,69%",8,"0,65%","0,87%",4,"0,32%","0,44%",Numéro de panneau 1,1
01,Ain,01002,01043,Beynost,0002,01043_0002,Beynost - 0002,1309,976,"74,56%",333,"25,44%",962,"73,49%","98,57%",10,"0,76%","1,02%",4,"0,31%","0,41%",Numéro de panneau 1,1
01,Ain,01002,01043,Beynost,0003,01043_0003,Beynost - 0003,1331,922,"69,27%",409,"30,73%",895,"67,24%","97,07%",19,"1,43%","2,06%",8,"0,60%","0,87%",Numéro de panneau 1,1
01,Ain,01002,01047,Blyes,0001,01047_0001,Blyes - 0001,909,635,"69,86%",274,"30,14%",618,"67,99%","97,32%",14,"1,54%","2,20%",3,"0,33%","0,47%",Numéro de panneau 1,1
01,Ain,01002,01049,La Boisse,0001,01049_0001,La Boisse - 0001,1222,877,"71,77%",345,"28,23%",854,"69,89%","97,38%",20,"1,64%","2,28%",3,"0,25%","0,34%",Numéro de panneau 1,1
01,Ain,01002,01049,La Boisse,0002,01049_0002,La Boisse - 0002,1183,849,"71,77%",334,"28,23%",840,"71,01%","98,94%",6,"0,51%","0,71%",3,"0,25%","0,35%",Numéro de panneau 1,1
