id_dep,libDep,id_circo,id_com,libCom,codeBV,id_bv,libBv,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0001,93007_0001,Le Blanc-Mesnil - 0001,1085,706,"65,07%",379,"34,93%",691,"63,69%","97,88%",11,"1,01%","1,56%",4,"0,37%","0,57%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0002,93007_0002,Le Blanc-Mesnil - 0002,1057,641,"60,64%",416,"39,36%",626,"59,22%","97,66%",13,"1,23%","2,03%",2,"0,19%","0,31%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0003,93007_0003,Le Blanc-Mesnil - 0003,938,598,"63,75%",340,"36,25%",584,"62,26%","97,66%",10,"1,07%","1,67%",4,"0,43%","0,67%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0004,93007_0004,Le Blanc-Mesnil - 0004,1146,730,"63,70%",416,"36,30%",702,"61,26%","96,16%",23,"2,01%","3,15%",5,"0,44%","0,68%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0005,93007_0005,Le Blanc-Mesnil - 0005,855,476,"55,67%",379,"44,33%",463,"54,15%","97,27%",7,"0,82%","1,47%",6,"0,70%","1,26%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0006,93007_0006,Le Blanc-Mesnil - 0006,1073,565,"52,66%",508,"47,34%",549,"51,16%","97,17%",12,"1,12%","2,12%",4,"0,37%","0,71%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0007,93007_0007,Le Blanc-Mesnil - 0007,1394,818,"58,68%",576,"41,32%",793,"56,89%","96,94%",13,"0,93%","1,59%",12,"0,86%","1,47%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0008,93007_0008,Le Blanc-Mesnil - 0008,1251,756,"60,43%",495,"39,57%",735,"58,75%","97,22%",15,"1,20%","1,98%",6,"0,48%","0,79%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0009,93007_0009,Le Blanc-Mesnil - 0009,1104,686,"62,14%",418,"37,86%",670,"60,69%","97,67%",12,"1,09%","1,75%",4,"0,36%","0,58%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0010,93007_0010,Le Blanc-Mesnil - 0010,752,425,"56,52%",327,"43,48%",413,"54,92%","97,18%",9,"1,20%","2,12%",3,"0,40%","0,71%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0011,93007_0011,Le Blanc-Mesnil - 0011,975,556,"57,03%",419,"42,97%",544,"55,79%","97,84%",8,"0,82%","1,44%",4,"0,41%","0,72%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0012,93007_0012,Le Blanc-Mesnil - 0012,1081,621,"57,45%",460,"42,55%",603,"55,78%","97,10%",10,"0,93%","1,61%",8,"0,74%","1,29%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0013,93007_0013,Le Blanc-Mesnil - 0013,1040,629,"60,48%",411,"39,52%",613,"58,94%","97,46%",7,"0,67%","1,11%",9,"0,87%","1,43%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0014,93007_0014,Le Blanc-Mesnil - 0014,840,408,"48,57%",432,"51,43%",402,"47,86%","98,53%",3,"0,36%","0,74%",3,"0,36%","0,74%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0015,93007_0015,Le Blanc-Mesnil - 0015,1375,719,"52,29%",656,"47,71%",702,"51,05%","97,64%",13,"0,95%","1,81%",4,"0,29%","0,56%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0016,93007_0016,Le Blanc-Mesnil - 0016,784,401,"51,15%",383,"48,85%",387,"49,36%","96,51%",7,"0,89%","1,75%",7,"0,89%","1,75%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0017,93007_0017,Le Blanc-Mesnil - 0017,1128,631,"55,94%",497,"44,06%",604,"53,55%","95,72%",13,"1,15%","2,06%",14,"1,24%","2,22%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0018,93007_0018,Le Blanc-Mesnil - 0018,844,447,"52,96%",397,"47,04%",428,"50,71%","95,75%",6,"0,71%","1,34%",13,"1,54%","2,91%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0019,93007_0019,Le Blanc-Mesnil - 0019,789,397,"50,32%",392,"49,68%",386,"48,92%","97,23%",8,"1,01%","2,02%",3,"0,38%","0,76%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0020,93007_0020,Le Blanc-Mesnil - 0020,947,492,"51,95%",455,"48,05%",478,"50,48%","97,15%",7,"0,74%","1,42%",7,"0,74%","1,42%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0021,93007_0021,Le Blanc-Mesnil - 0021,1241,684,"55,12%",557,"44,88%",670,"53,99%","97,95%",9,"0,73%","1,32%",5,"0,40%","0,73%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0022,93007_0022,Le Blanc-Mesnil - 0022,1038,516,"49,71%",522,"50,29%",504,"48,55%","97,67%",9,"0,87%","1,74%",3,"0,29%","0,58%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0023,93007_0023,Le Blanc-Mesnil - 0023,975,511,"52,41%",464,"47,59%",491,"50,36%","96,09%",12,"1,23%","2,35%",8,"0,82%","1,57%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0024,93007_0024,Le Blanc-Mesnil - 0024,763,383,"50,20%",380,"49,80%",371,"48,62%","96,87%",11,"1,44%","2,87%",1,"0,13%","0,26%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0025,93007_0025,Le Blanc-Mesnil - 0025,894,534,"59,73%",360,"40,27%",520,"58,17%","97,38%",13,"1,45%","2,43%",1,"0,11%","0,19%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0026,93007_0026,Le Blanc-Mesnil - 0026,927,515,"55,56%",412,"44,44%",499,"53,83%","96,89%",12,"1,29%","2,33%",4,"0,43%","0,78%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0027,93007_0027,Le Blanc-Mesnil - 0027,879,528,"60,07%",351,"39,93%",515,"58,59%","97,54%",6,"0,68%","1,14%",7,"0,80%","1,33%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0001,93027_0001,La Courneuve - 0001,1206,645,"53,48%",561,"46,52%",621,"51,49%","96,28%",15,"1,24%","2,33%",9,"0,75%","1,40%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0002,93027_0002,La Courneuve - 0002,1065,546,"51,27%",519,"48,73%",529,"49,67%","96,89%",14,"1,31%","2,56%",3,"0,28%","0,55%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0003,93027_0003,La Courneuve - 0003,876,485,"55,37%",391,"44,63%",468,"53,42%","96,49%",10,"1,14%","2,06%",7,"0,80%","1,44%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0004,93027_0004,La Courneuve - 0004,1075,587,"54,60%",488,"45,40%",573,"53,30%","97,61%",6,"0,56%","1,02%",8,"0,74%","1,36%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0005,93027_0005,La Courneuve - 0005,1396,739,"52,94%",657,"47,06%",716,"51,29%","96,89%",15,"1,07%","2,03%",8,"0,57%","1,08%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0006,93027_0006,La Courneuve - 0006,1092,554,"50,73%",538,"49,27%",543,"49,73%","98,01%",7,"0,64%","1,26%",4,"0,37%","0,72%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0007,93027_0007,La Courneuve - 0007,881,454,"51,53%",427,"48,47%",446,"50,62%","98,24%",3,"0,34%","0,66%",5,"0,57%","1,10%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0008,93027_0008,La Courneuve - 0008,896,459,"51,23%",437,"48,77%",450,"50,22%","98,04%",6,"0,67%","1,31%",3,"0,33%","0,65%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0009,93027_0009,La Courneuve - 0009,1258,709,"56,36%",549,"43,64%",691,"54,93%","97,46%",8,"0,64%","1,13%",10,"0,79%","1,41%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0010,93027_0010,La Courneuve - 0010,1488,820,"55,11%",668,"44,89%",810,"54,44%","98,78%",4,"0,27%","0,49%",6,"0,40%","0,73%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0011,93027_0011,La Courneuve - 0011,1090,626,"57,43%",464,"42,57%",611,"56,06%","97,60%",9,"0,83%","1,44%",6,"0,55%","0,96%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0012,93027_0012,La Courneuve - 0012,806,410,"50,87%",396,"49,13%",401,"49,75%","97,80%",4,"0,50%","0,98%",5,"0,62%","1,22%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0013,93027_0013,La Courneuve - 0013,860,498,"57,91%",362,"42,09%",482,"56,05%","96,79%",3,"0,35%","0,60%",13,"1,51%","2,61%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0014,93027_0014,La Courneuve - 0014,972,549,"56,48%",423,"43,52%",536,"55,14%","97,63%",8,"0,82%","1,46%",5,"0,51%","0,91%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0015,93027_0015,La Courneuve - 0015,1022,586,"57,34%",436,"42,66%",560,"54,79%","95,56%",17,"1,66%","2,90%",9,"0,88%","1,54%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93027,La Courneuve,0016,93027_0016,La Courneuve - 0016,877,461,"52,57%",416,"47,43%",455,"51,88%","98,70%",5,"0,57%","1,08%",1,"0,11%","0,22%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93030,Dugny,0001,93030_0001,Dugny - 0001,895,501,"55,98%",394,"44,02%",487,"54,41%","97,21%",10,"1,12%","2,00%",4,"0,45%","0,80%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93030,Dugny,0002,93030_0002,Dugny - 0002,892,528,"59,19%",364,"40,81%",515,"57,74%","97,54%",7,"0,78%","1,33%",6,"0,67%","1,14%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93030,Dugny,0003,93030_0003,Dugny - 0003,934,537,"57,49%",397,"42,51%",519,"55,57%","96,65%",10,"1,07%","1,86%",8,"0,86%","1,49%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93030,Dugny,0004,93030_0004,Dugny - 0004,304,145,"47,70%",159,"52,30%",141,"46,38%","97,24%",0,"0,00%","0,00%",4,"1,32%","2,76%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93030,Dugny,0005,93030_0005,Dugny - 0005,877,492,"56,10%",385,"43,90%",481,"54,85%","97,76%",7,"0,80%","1,42%",4,"0,46%","0,81%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93030,Dugny,0006,93030_0006,Dugny - 0006,928,485,"52,26%",443,"47,74%",470,"50,65%","96,91%",7,"0,75%","1,44%",8,"0,86%","1,65%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93030,Dugny,0007,93030_0007,Dugny - 0007,850,483,"56,82%",367,"43,18%",473,"55,65%","97,93%",6,"0,71%","1,24%",4,"0,47%","0,83%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0001,93072_0001,Stains - 0001,1293,666,"51,51%",627,"48,49%",637,"49,27%","95,65%",29,"2,24%","4,35%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0002,93072_0002,Stains - 0002,1141,609,"53,37%",532,"46,63%",590,"51,71%","96,88%",19,"1,67%","3,12%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0003,93072_0003,Stains - 0003,1187,543,"45,75%",644,"54,25%",518,"43,64%","95,40%",25,"2,11%","4,60%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0004,93072_0004,Stains - 0004,941,491,"52,18%",450,"47,82%",466,"49,52%","94,91%",25,"2,66%","5,09%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0005,93072_0005,Stains - 0005,855,472,"55,20%",383,"44,80%",454,"53,10%","96,19%",18,"2,11%","3,81%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0006,93072_0006,Stains - 0006,889,457,"51,41%",432,"48,59%",442,"49,72%","96,72%",15,"1,69%","3,28%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0007,93072_0007,Stains - 0007,1114,625,"56,10%",489,"43,90%",599,"53,77%","95,84%",26,"2,33%","4,16%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0008,93072_0008,Stains - 0008,946,462,"48,84%",484,"51,16%",435,"45,98%","94,16%",27,"2,85%","5,84%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0009,93072_0009,Stains - 0009,1647,768,"46,63%",879,"53,37%",755,"45,84%","98,31%",13,"0,79%","1,69%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0010,93072_0010,Stains - 0010,1308,686,"52,45%",622,"47,55%",664,"50,76%","96,79%",22,"1,68%","3,21%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0011,93072_0011,Stains - 0011,1236,489,"39,56%",747,"60,44%",477,"38,59%","97,55%",12,"0,97%","2,45%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0012,93072_0012,Stains - 0012,1088,538,"49,45%",550,"50,55%",520,"47,79%","96,65%",18,"1,65%","3,35%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0013,93072_0013,Stains - 0013,1516,675,"44,53%",841,"55,47%",639,"42,15%","94,67%",36,"2,37%","5,33%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0014,93072_0014,Stains - 0014,1278,663,"51,88%",615,"48,12%",635,"49,69%","95,78%",28,"2,19%","4,22%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93072,Stains,0015,93072_0015,Stains - 0015,1283,685,"53,39%",598,"46,61%",647,"50,43%","94,45%",38,"2,96%","5,55%",0,"0,00%","0,00%",Numéro de panneau 1,1
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0001,93007_0001,Le Blanc-Mesnil - 0001,1085,706,"65,07%",379,"34,93%",691,"63,69%","97,88%",11,"1,01%","1,56%",4,"0,37%","0,57%",Nuance candidat 1,EXG
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0002,93007_0002,Le Blanc-Mesnil - 0002,1057,641,"60,64%",416,"39,36%",626,"59,22%","97,66%",13,"1,23%","2,03%",2,"0,19%","0,31%",Nuance candidat 1,EXG
93,Seine-Saint-Denis,93004,93007,Le Blanc-Mesnil,0003,93007_0003,Le Blanc-Mesnil - 0003,938,598,"63,75%",340,"36,25%",584,"62,26%","97,66%",10,"1,07%","1,67%",4,"0,43%","0,67%",Nuance candidat 1,EXG
